05:58:24:1588485504+00:00,32116,225
05:58:25:1588485505+00:00,32116,231
05:58:26:1588485506+00:00,32116,303
05:58:27:1588485507+00:00,32116,304
05:58:28:1588485508+00:00,32116,309
05:58:29:1588485509+00:00,32116,628
05:58:30:1588485510+00:00,32116,1012
05:58:31:1588485511+00:00,32116,1477
05:58:32:1588485512+00:00,32116,1892
05:58:33:1588485513+00:00,32116,2349
05:58:34:1588485514+00:00,32116,2758
05:58:35:1588485515+00:00,32116,3124
05:58:36:1588485516+00:00,32116,3340
05:58:37:1588485517+00:00,32116,3755
05:58:38:1588485518+00:00,32116,4064
05:58:39:1588485519+00:00,32116,4460
05:58:40:1588485520+00:00,32116,4841
05:58:41:1588485521+00:00,32116,5108
05:58:42:1588485522+00:00,32116,5478
05:58:43:1588485523+00:00,32116,5788
05:58:44:1588485524+00:00,32116,6153
05:58:45:1588485525+00:00,32116,6505
05:58:46:1588485526+00:00,32116,6861
05:58:47:1588485527+00:00,32116,7257
05:58:48:1588485528+00:00,32116,7682
05:58:49:1588485529+00:00,32116,8027
05:58:50:1588485530+00:00,32116,8327
05:58:51:1588485531+00:00,32116,8724
05:58:52:1588485532+00:00,32116,9129
05:58:53:1588485533+00:00,32116,9500
05:58:54:1588485534+00:00,32116,9826
05:58:55:1588485535+00:00,32116,10150
05:58:56:1588485536+00:00,32116,10451
05:58:57:1588485537+00:00,32116,10451
05:58:58:1588485538+00:00,32116,10451
05:58:59:1588485539+00:00,32116,10450
05:59:00:1588485540+00:00,32116,10451
05:59:01:1588485541+00:00,32116,10451
05:59:02:1588485542+00:00,32116,10451
05:59:03:1588485543+00:00,32116,10451
05:59:04:1588485544+00:00,32116,10450
